ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
SJeolla-220_toyawn-1,,SJeolla,220_toyawn,ha-ɨm,ha-ɨm,h a + ɨ m,,Nanmal2010,,,^h a - ɨ m $,default
SJeolla-202_tosleep-1,,SJeolla,202_tosleep,can-,can-,tɕ a n +,,Ogura1944,,,^ c a n - $,default
SJeolla-186_toliedown-1,,SJeolla,186_toliedown,nu-ə-s'ɨn-,nu-ə-s'ɨn-,n u + ə + s͈ ɨ n +,,Nanmal2010,,,^ n u - ə - s' ɨ n - $,default
SJeolla-103_personhumanbeing-1,,SJeolla,103_personhumanbeing,sa:-ram,sa:-ram,s aː + ɾ a m,,Ogura1944,,,^ s a: - r a m $,default
SJeolla-79_manmale-1,,SJeolla,79_manmale,mə-si-mɛ,mə-si-mɛ,m ə + s i + m ɛ,,Ogura1944,,,^ m ə - s i - m ɛ $,default
SJeolla-241_womanfemale-1,,SJeolla,241_womanfemale,ka-sɨ-na-gɨ,ka-sɨ-na-gɨ,k a + s ɨ + n a + g ɨ,,Nanmal2010,,,^ k a - s ɨ - n a - g ɨ $,default
SJeolla-20_child-1,,SJeolla,20_child,k'an-na-i,k'an-na-i,k͈ a n + n a + i,,Nanmal2010,,,^ k' a n - n a - i $,default
SJeolla-64_husband-1,,SJeolla,64_husband,sə-baŋ,sə-baŋ,s ə + b a ŋ,,Nanmal2010,,,^ s ə - b a ŋ $,default
SJeolla-84_mother-1,,SJeolla,84_mother,ə-mɛ,ə-mɛ,ə + m ɛ,,Nanmal2010,,,^ ə - m ɛ $,default
SJeolla-38_father-1,,SJeolla,38_father,ap-s'i,ap-s'i,a p + s͈ i,,Nanmal2010,,,^ a p - s' i $,default
SJeolla-142_thatchroof-1,,SJeolla,142_thatchroof,ci-boŋ-k'u,ci-boŋ-k'u,tɕ i + b o ŋ + k͈ u,,Nanmal2010,,,^ c i - b o ŋ - k' u $,default
SJeolla-111_rope-1,,SJeolla,111_rope,sɛt-ki,sɛt-ki,s ɛ t + k i,,Ogura1944,,,^ s ɛ t - k i $,default
SJeolla-214_totieupfasten-1,,SJeolla,214_totieupfasten,c'am-men-,c'am-men-,t͈ɕ a m + m e n +,,Nanmal2010,,,^ c' a m - m e n - $,default
SJeolla-198_tosew-1,,SJeolla,198_tosew,k'u-mɛ-,k'u-mɛ-,k͈ u + m ɛ +,,Nanmal2010,,,^ k' u - m ɛ - $,default
SJeolla-91_needle-1,,SJeolla,91_needle,pa-nɨl,pa-nɨl,p a + n ɨ l,,Ogura1944,,,^ p a - n ɨ l $,default
SJeolla-199_toshoot-1,,SJeolla,199_toshoot,s'an-,s'an-,s͈ a n +,,Nanmal2010,,,^ s' a n - $,default
SJeolla-208_tosteal-1,,SJeolla,208_tosteal,tom-bun-,tom-bun-,t o m + b u n +,,Nanmal2010,,,^ t o m - b u n - $,default
SJeolla-196_toscratch-1,,SJeolla,196_toscratch,kuk-,kuk-,k u k +,,Nanmal2010,,,^ k u k - $,default
SJeolla-163_tocuthack-1,,SJeolla,163_tocuthack,ca-rɨn-,ca-rɨn-,tɕ a + ɾ ɨ n +,,Nanmal2010,,,^ c a - r ɨ n - $,default
SJeolla-135_stickwood-1,,SJeolla,135_stickwood,mak-tɛ-gi,mak-tɛ-gi,m a k + t ɛ + g i,,Ogura1944,,,^ m a k - t ɛ - g i $,default
SJeolla-204_tosplit-1,,SJeolla,204_tosplit,ka-run-,ka-run-,k a + ɾ u n +,,Nanmal2010,,,^ k a - r u n - $,default
SJeolla-119_sharp-1,,SJeolla,119_sharp,nal-kam-,nal-kam-,n a l + k a m +,,Nanmal2010,,,^ n a l - k a m - $,default
SJeolla-189_toplant-1,,SJeolla,189_toplant,sum-gun-,sum-gun-,s u m + g u n +,,Ogura1944,,,^ s u m - g u n - $,default
SJeolla-157_tochoose-1,,SJeolla,157_tochoose,cʰi-rin-,cʰi-rin-,tɕʰ i + ɾ i n +,,Nanmal2010,,,^ cʰ i - r i n - $,default
SJeolla-177_togrow-1,,SJeolla,177_togrow,kʰi-un-,kʰi-un-,kʰ i + u n +,,Ogura1944,,,^ kʰ i - u n - $,default
SJeolla-210_toswell-1,,SJeolla,210_toswell,pu-ku-,pu-ku-,p u + k u +,,Nanmal2010,,,^ p u - k u - $,default
SJeolla-181_tohold-1,,SJeolla,181_tohold,ca-bun-,ca-bun-,tɕ a + b u n +,,Nanmal2010,,,^ c a - b u n - $,default
SJeolla-155_tobuy-1,,SJeolla,155_tobuy,san-,san-,s a n +,,Ogura1944,,,^ s a n - $,default
SJeolla-191_topoundbeat-1,,SJeolla,191_topoundbeat,t'ɛ-rin-,t'ɛ-rin-,t͈ ɛ + ɾ i n +,,Ogura1944,,,^ t' ɛ - r i n - $,default
SJeolla-213_tothrow-1,,SJeolla,213_tothrow,tən-cin-,tən-cin-,t ə n + tɕ i n +,,Nanmal2010,,,^ t ə n - c i n - $,default
SJeolla-169_tofall-1,,SJeolla,169_tofall,cin-,cin-,tɕ i n +,,Ogura1944,,,^ c i n - $,default
SJeolla-27_dog-1,,SJeolla,27_dog,kɛ,kɛ,k ɛ,,Ogura1944,,,^ k ɛ $,default
SJeolla-14_bird-1,,SJeolla,14_bird,sɛ,sɛ,s ɛ,,Ogura1944,,,^ s ɛ $,default
SJeolla-33_egg-1,,SJeolla,33_egg,tal-gjal,tal-gjal,t a l + g dʑ a l,,Ogura1944,,,^ t a l - g j a l $,default
SJeolla-39_feather-1,,SJeolla,39_feather,cit,cit,tɕ i t,,Nanmal2010,,,^ c i t $,default
SJeolla-239_wing-1,,SJeolla,239_wing,nal-kɛ-c'ok-ɟi,nal-kɛ-c'ok-ɟi,n a l + k ɛ + t͈ɕ o k + ɟ i,,Nanmal2010,,,^ n a l - k ɛ - c' o k - ɟ i $,default
SJeolla-105_rat-1,,SJeolla,105_rat,sə-se-on,sə-se-on,s ə + s e + o n,,Ogura1944,,,^ s ə - s e - o n $,default
SJeolla-81_meatflesh-1,,SJeolla,81_meatflesh,sal-t'a-gu,sal-t'a-gu,s a l + t͈ a + g u,,Nanmal2010,,,^ s a l - t' a - g u $,default
SJeolla-37_fatgrease-1,,SJeolla,37_fatgrease,ci-rɨm,ci-rɨm,tɕ i + ɾ ɨ m,,Ogura1944,,,^ c i - r ɨ m $,default
SJeolla-139_tail-1,,SJeolla,139_tail,cʰol-ri,cʰol-ri,tɕʰ o l + ɾ i,,Nanmal2010,,,^ cʰ o l - r i $,default
SJeolla-130_snake-1,,SJeolla,130_snake,pɛ:-jam,pɛ:-jam,p ɛː + dʑ a m,,Ogura1944,,,^ p ɛ: - j a m $,default
SJeolla-243_wormearthworm-1,,SJeolla,243_wormearthworm,kɔ-sɛŋ-i,kɔ-sɛŋ-i,k ɔ + s ɛ ŋ + i,,Ogura1944,,,^ k ɔ - s ɛ ŋ - i $,default
SJeolla-78_louse-1,,SJeolla,78_louse,i,i,i,,Ogura1944,,,^ i $,default
SJeolla-83_mosquito-1,,SJeolla,83_mosquito,mo-gu,mo-gu,m o + g u,,Nanmal2010,,,^ m o - g u $,default
SJeolla-133_spider-1,,SJeolla,133_spider,kə-mu,kə-mu,k ə + m u,,Nanmal2010,,,^ k ə - m u $,default
SJeolla-43_fish-1,,SJeolla,43_fish,ko-gi,ko-gi,k o + g i,,Ogura1944,,,^ k o - g i $,default
SJeolla-112_rotten-1,,SJeolla,112_rotten,s'ə-kun-,s'ə-kun-,s͈ ə + k u n +,,Nanmal2010,,,^ s' ə - k u n - $,default
SJeolla-18_branch-1,,SJeolla,18_branch,ka-ɟi,ka-ɟi,k a + ɟ i,,Ogura1944,,,^ k a - ɟ i $,default
SJeolla-72_leaf-1,,SJeolla,72_leaf,ip-sak,ip-sak,i p + s a k,,Ogura1944,,,^ i p - s a k $,default
SJeolla-110_root-1,,SJeolla,110_root,p'u-rɛŋ-i,p'u-rɛŋ-i,p͈ u + ɾ ɛ ŋ + i,,Ogura1944,,,^ p' u - r ɛ ŋ - i $,default
SJeolla-45_flower-1,,SJeolla,45_flower,k'ot,k'ot,k͈ o t,,Ogura1944,,,^ k' o t $,default
SJeolla-49_fruit-1,,SJeolla,49_fruit,s'i-at,s'i-at,s͈ i + a t,,Nanmal2010,,,^ s' i - a t $,default
SJeolla-52_grass-1,,SJeolla,52_grass,pʰul,pʰul,pʰ u l,,Ogura1944,,,^ pʰ u l $,default
SJeolla-32_earthsoil-1,,SJeolla,32_earthsoil,hɨk,hɨk,h ɨ k,,Ogura1944,,,^h ɨ k $,default
SJeolla-136_stone-1,,SJeolla,136_stone,tok,tok,t o k,,Ogura1944,,,^ t o k $,default
SJeolla-115_sand-1,,SJeolla,115_sand,pok-sɛ,pok-sɛ,p o k + s ɛ,,Nanmal2010,,,^ p o k - s ɛ $,default
SJeolla-228_water-1,,SJeolla,228_water,mul,mul,m u l,,Ogura1944,,,^ m u l $,default
SJeolla-116_sea-1,,SJeolla,116_sea,pa-da,pa-da,p a + d a,,Ogura1944,,,^ p a - d a $,default
SJeolla-114_salt-1,,SJeolla,114_salt,so-gom,so-gom,s o + g o m,,Ogura1944,,,^ s o - g o m $,default
SJeolla-242_woodsforest-1,,SJeolla,242_woodsforest,sup,sup,s u p,,Nanmal2010,,,^ s u p $,default
SJeolla-125_sky-1,,SJeolla,125_sky,ha-nul,ha-nul,h a + n u l,,Ogura1944,,,^h a - n u l $,default
SJeolla-134_star-1,,SJeolla,134_star,pel,pel,p e l,,Ogura1944,,,^ p e l $,default
SJeolla-22_cloud-1,,SJeolla,22_cloud,ku-rum,ku-rum,k u + ɾ u m,,Nanmal2010,,,^ k u - r u m $,default
SJeolla-46_fog-1,,SJeolla,46_fog,u-ne,u-ne,u + n e,,Nanmal2010,,,^ u - n e $,default
SJeolla-104_rain-1,,SJeolla,104_rain,pi,pi,p i,,Ogura1944,,,^ p i $,default
SJeolla-150_thunder-1,,SJeolla,150_thunder,cʰən-doŋ,cʰən-doŋ,tɕʰ ə n + d o ŋ,,Nanmal2010,,,^ cʰ ə n - d o ŋ $,default
SJeolla-75_lightening-1,,SJeolla,75_lightening,pən-gɛ,pən-gɛ,p ə n + g ɛ,,Ogura1944,,,^ p ə n - g ɛ $,default
SJeolla-23_cold-1,,SJeolla,23_cold,cʰu-up-da,cʰu-up-da,tɕʰ u + u p + d a,,Nanmal2010,,,^ cʰ u - u p - d a $,default
SJeolla-28_dry-1,,SJeolla,28_dry,mol-lɨn-da,mol-lɨn-da,m o l + l ɨ n + d a,,Ogura1944,,,^ m o l - l ɨ n - d a $,default
SJeolla-230_wet-1,,SJeolla,230_wet,cət-da,cət-da,tɕ ə t + d a,,Nanmal2010,,,^ c ə t - d a $,default
SJeolla-42_fire-1,,SJeolla,42_fire,pul,pul,p u l,,Ogura1944,,,^ p u l $,default
SJeolla-128_smoke-1,,SJeolla,128_smoke,jən-gɨy,jən-gɨy,dʑ ə n + g ɨ j,,Ogura1944,,,^ j ə n - g ɨ y $,default
SJeolla-5_ash-1,,SJeolla,5_ash,cɛ,cɛ,tɕ ɛ,,Ogura1944,,,^ c ɛ $,default
SJeolla-15_black-1,,SJeolla,15_black,k'əm-,k'əm-,k͈ ə m +,,Nanmal2010,,,^ k' ə m - $,default
SJeolla-234_white-1,,SJeolla,234_white,hu-je-da,hu-je-da,h u + dʑ e + d a,,Nanmal2010,,,^h u - j e - d a $,default
SJeolla-106_red-1,,SJeolla,106_red,pəl-kət-,pəl-kət-,p ə l + k ə t +,,Nanmal2010,,,^ p ə l - k ə t - $,default
SJeolla-246_yellow-1,,SJeolla,246_yellow,nol-ha-da,nol-ha-da,n o l + h a + d a,,Nanmal2010,,,^ n o l -h a - d a $,default
SJeolla-53_green-1,,SJeolla,53_green,pu-rut-,pu-rut-,p u + ɾ u t +,,Nanmal2010,,,^ p u - r u t - $,default
SJeolla-126_small-1,,SJeolla,126_small,cək-,cək-,tɕ ə k +,,Nanmal2010,,,^ c ə k - $,default
SJeolla-13_big-1,,SJeolla,13_big,ma-na-,ma-na-,m a + n a +,,Nanmal2010,,,^ m a - n a - $,default
SJeolla-120_short-1,,SJeolla,120_short,cal-rup-,cal-rup-,tɕ a l + ɾ u p +,,Nanmal2010,,,^ c a l - r u p - $,default
SJeolla-77_long-1,,SJeolla,77_long,cil-,cil-,tɕ i l +,,Ogura1944,,,^ c i l - $,default
SJeolla-145_thick-1,,SJeolla,145_thick,tʰuŋ-gəp-,tʰuŋ-gəp-,tʰ u ŋ + g ə p +,,Ogura1944,,,^ tʰ u ŋ - g ə p - $,default
SJeolla-88_narrow-1,,SJeolla,88_narrow,co-pul-co-pul-,co-pul-co-pul-,tɕ o + p u l + tɕ o + p u l +,,Nanmal2010,,,^ c o - p u l - c o - p u l - $,default
SJeolla-236_wide-1,,SJeolla,236_wide,nə-rup-,nə-rup-,n ə + ɾ u p +,,Nanmal2010,,,^ n ə - r u p - $,default
SJeolla-102_painfulsick-1,,SJeolla,102_painfulsick,al-rɨn-,al-rɨn-,a l + ɾ ɨ n +,,Nanmal2010,,,^ a l - r ɨ n - $,default
SJeolla-122_shyashamed-1,,SJeolla,122_shyashamed,cʰu-ɟəp-sɨ-rəp-,cʰu-ɟəp-sɨ-rəp-,tɕʰ u + ɟ ə p + s ɨ + ɾ ə p +,,Nanmal2010,,,^ cʰ u - ɟ ə p - s ɨ - r ə p - $,default
SJeolla-8_badevil-1,,SJeolla,8_badevil,ə-mək-,ə-mək-,ə + m ə k +,,Nanmal2010,,,^ ə - m ə k - $,default
SJeolla-93_night-1,,SJeolla,93_night,cə-njək,cə-njək,tɕ ə + n dʑ ə k,,Nanmal2010,,,^ c ə - n j ə k $,default
SJeolla-25_day-1,,SJeolla,25_day,nat,nat,n a t,,Nanmal2010,,,^ n a t $,default
SJeolla-245_year-1,,SJeolla,245_year,hɛ,hɛ,h ɛ,,Ogura1944,,,^h ɛ $,default
SJeolla-179_tohide-1,,SJeolla,179_tohide,sum-kin-,sum-kin-,s u m + k i n +,,Nanmal2010,,,^ s u m - k i n - $,default
SJeolla-158_toclimb-1,,SJeolla,158_toclimb,o-rɨ-ni,o-rɨ-ni,o + ɾ ɨ + n i,,Nanmal2010,,,^ o - r ɨ - n i $,default
SJeolla-6_at-1,,SJeolla,6_at,i,i,i,,Nanmal2010,,,^ i $,default
SJeolla-68_ininside-1,,SJeolla,68_ininside,sok-an,sok-an,s o k + a n,,Nanmal2010,,,^ s o k - a n $,default
SJeolla-1_above-1,,SJeolla,1_above,ui-caŋ,ui-caŋ,u i + tɕ a ŋ,,Nanmal2010,,,^ u i - c a ŋ $,default
SJeolla-12_below-1,,SJeolla,12_below,mi-te/a-re,mi-te,m i + t e,,Nanmal2010,,,^ m i - t e $,default
SJeolla-12_below-2,,SJeolla,12_below,mi-te/a-re,a-re,a + ɾ e,,Nanmal2010,,,^ a - r e $,default
SJeolla-89_near-1,,SJeolla,89_near,kat-kap-,kat-kap-,k a t + k a p +,,Ogura1944,,,^ k a t - k a p - $,default
SJeolla-148_thou-1,,SJeolla,148_thou,nə,nə,n ə,,Ogura1944,,,^ n ə $,default
SJeolla-2_all-1,,SJeolla,2_all,mal-c'aŋ,mal-c'aŋ,m a l + t͈ɕ a ŋ,,Ogura1944,,,^ m a l - c' a ŋ $,default
SJeolla-3_and-1,,SJeolla,3_and,wa(kwa)/raŋ,wa,w a,,Ogura1944,,,^ w a $,default
SJeolla-3_and-2,,SJeolla,3_and,wa(kwa)/raŋ,raŋ,ɾ a ŋ,,Ogura1944,,,^ r a ŋ $,default
SJeolla-63_how-1,,SJeolla,63_how,ə-k'e,ə-k'e,ə + k͈ e,,Nanmal2010,,,^ ə - k' e $,default
SJeolla-161_tocount-1,,SJeolla,161_tocount,si-,si-,s i +,,Nanmal2010,,,^ s i - $,default
SJeolla-98_one-1,,SJeolla,98_one,han-na,han-na,h a n + n a,,Nanmal2010,,,^h a n - n a $,default
SJeolla-149_three-1,,SJeolla,149_three,se,se,s e,,Nanmal2010,,,^ s e $,default
SJeolla-48_four-1,,SJeolla,48_four,ne,ne,n e,,Nanmal2010,,,^ n e $,default
SJeolla-123_six-1,,SJeolla,123_six,njə-sət,njə-sət,n dʑ ə + s ə t,,Nanmal2010,,,^ n j ə - s ə t $,default
SJeolla-118_seven-1,,SJeolla,118_seven,nil-kop,nil-kop,n i l + k o p,,Nanmal2010,,,^ n i l - k o p $,default
SJeolla-34_eight-1,,SJeolla,34_eight,ja-dak,ja-dak,dʑ a + d a k,,Nanmal2010,,,^ j a - d a k $,default
SJeolla-94_nine-1,,SJeolla,94_nine,a-hɨp,a-hɨp,a + h ɨ p,,Nanmal2010,,,^ a -h ɨ p $,default
SJeolla-224_twenty-1,,SJeolla,224_twenty,su-məl,su-məl,s u + m ə l,,Nanmal2010,,,^ s u - m ə l $,default
SJeolla-60_here-1,,SJeolla,60_here,yə-gi,yə-gi,j ə + g i,,Ogura1944,,,^ y ə - g i $,default
SJeolla-143_there-1,,SJeolla,143_there,cə-gi,cə-gi,tɕ ə + g i,,Ogura1944,,,^ c ə - g i $,default
SJeolla-80_many-1,,SJeolla,80_many,han-na,han-na,h a n + n a,,Nanmal2010,,,^h a n - n a $,default
SJeolla-40_few-1,,SJeolla,40_few,c'o-k'ɨm,c'o-k'ɨm,t͈ɕ o + k͈ ɨ m,,Nanmal2010,,,^ c' o - k' ɨ m $,default
SJeolla-223_tree-1,,SJeolla,223_tree,na-mu/naŋ-gu,na-mu,n a + m u,,Ogura1944,,,^ n a - m u $,default
SJeolla-223_tree-2,,SJeolla,223_tree,na-mu/naŋ-gu,naŋ-gu,n a ŋ + g u,,Ogura1944,,,^ n a ŋ - g u $,default
SJeolla-117_seed-1,,SJeolla,117_seed,s'i-kat,s'i-kat,s͈ i + k a t,,Nanmal2010,,,^ s' i - k a t $,default
SJeolla-9_barkofatree-1,,SJeolla,9_barkofatree,k'əp-cil,k'əp-cil,k͈ ə p + tɕ i l,,Ogura1944,,,^ k' ə p - c i l $,default
SJeolla-61_horn-1,,SJeolla,61_horn,p'ul,p'ul,p͈ u l,,Ogura1944,,,^ p' u l $,default
SJeolla-21_claw-1,,SJeolla,21_claw,son-top,son-top,s o n + t o p,,Nanmal2010,,,^ s o n - t o p $,default
SJeolla-47_foot-1,,SJeolla,47_foot,pal-mo-ga-ɟi,pal-mo-ga-ɟi,p a l + m o + g a + ɟ i,,Nanmal2010,,,^ p a l - m o - g a - ɟ i $,default
SJeolla-70_knee-1,,SJeolla,70_knee,mul-pʰak,mul-pʰak,m u l + pʰ a k,,Ogura1944,,,^ m u l - pʰ a k $,default
SJeolla-171_tofight-1,,SJeolla,171_tofight,s'am-han-,s'am-han-,s͈ a m + h a n +,,Nanmal2010,,,^ s' a m -h a n - $,default
SJeolla-194_torub-1,,SJeolla,194_torub,mun-dɛn-/pi-pin-,mun-dɛn-,m u n + d ɛ n +,,Nanmal2010,,,^ m u n - d ɛ n - $,default
SJeolla-194_torub-2,,SJeolla,194_torub,mun-dɛn-/pi-pin-,pi-pin-,p i + p i n +,,Nanmal2010,,,^ p i - p i n - $,default
SJeolla-217_towash-1,,SJeolla,217_towash,si-k'ɨ-,si-k'ɨ-,s i + k͈ ɨ +,,Nanmal2010,,,^ s i - k' ɨ - $,default
SJeolla-218_towipe-1,,SJeolla,218_towipe,hum-cʰin-,hum-cʰin-,h u m + tɕʰ i n +,,Nanmal2010,,,^h u m - cʰ i n - $,default
SJeolla-192_topull-1,,SJeolla,192_topull,t'iŋ-gi-,t'iŋ-gi-,t͈ i ŋ + g i +,,Nanmal2010,,,^ t' i ŋ - g i - $,default
SJeolla-193_topush-1,,SJeolla,193_topush,mi-kɨl-,mi-kɨl-,m i + k ɨ l +,,Nanmal2010,,,^ m i - k ɨ l - $,default
SJeolla-175_tofreeze-1,,SJeolla,175_tofreeze,ɨn-,ɨn-,ɨ n +,,Nanmal2010,,,^ ɨ n - $,default
SJeolla-138_sun-1,,SJeolla,138_sun,hɛ,hɛ,h ɛ,,Ogura1944,,,^h ɛ $,default
SJeolla-108_river-1,,SJeolla,108_river,k'aŋ-kɛ,k'aŋ-kɛ,k͈ a ŋ + k ɛ,,Nanmal2010,,,^ k' a ŋ - k ɛ $,default
SJeolla-131_snow-1,,SJeolla,131_snow,nun,nun,n u n,,Ogura1944,,,^ n u n $,default
SJeolla-85_mountain-1,,SJeolla,85_mountain,me-t'oŋ,me-t'oŋ,m e + t͈ o ŋ,,Ogura1944,,,^ m e - t' o ŋ $,default
SJeolla-50_full-1,,SJeolla,50_full,kwak-cʰat-,kwak-cʰat-,k w a k + tɕʰ a t +,,Nanmal2010,,,^ k w a k - cʰ a t - $,default
SJeolla-137_straight-1,,SJeolla,137_straight,p'an-tɨt-hə-da,p'an-tɨt-hə-da,p͈ a n + t ɨ t + h ə + d a,,Nanmal2010,,,^ p' a n - t ɨ t -h ə - d a $,default
SJeolla-113_round-1,,SJeolla,113_round,t'uŋ-gɨ-rə-,t'uŋ-gɨ-rə-,t͈ u ŋ + g ɨ + ɾ ə +,,Nanmal2010,,,^ t' u ŋ - g ɨ - r ə - $,default
SJeolla-129_smooth-1,,SJeolla,129_smooth,pu-dɨ-rə-bə-sə,pu-dɨ-rə-bə-sə,p u + d ɨ + ɾ ə + b ə + s ə,,Nanmal2010,,,^ p u - d ɨ - r ə - b ə - s ə $,default
SJeolla-240_with-1,,SJeolla,240_with,haŋ-k'u-ne,haŋ-k'u-ne,h a ŋ + k͈ u + n e,,Nanmal2010,,,^h a ŋ - k' u - n e $,default
SJeolla-10_because-1,,SJeolla,10_because,t'am,t'am,t͈ a m,,Ogura1944,,,^ t' a m $,default
NJeolla-55_hand-1,,NJeolla,55_hand,son,son,s o n,,Ogura1944,,,^ s o n $,default
NJeolla-73_left-1,,NJeolla,73_left,ø-jak,ø-jak,ø + dʑ a k,,Ogura1944,,,^ ø - j a k $,default
NJeolla-107_right-1,,NJeolla,107_right,o-rɨn-c'ok,o-rɨn-c'ok,o + ɾ ɨ n + t͈ɕ o k,,Nanmal2010,,,^ o - r ɨ n - c' o k $,default
NJeolla-226_walk-1,,NJeolla,226_walk,kər-,kər-,k ə ɾ +,,Ogura1944,,,^ k ə r - $,default
NJeolla-109_road-1,,NJeolla,109_road,cil,cil,tɕ i l,,Ogura1944,,,^ c i l $,default
NJeolla-215_toturn-1,,NJeolla,215_toturn,tol-lin-,tol-lin-,t o l + l i n +,,Ogura1944,,,^ t o l - l i n - $,default
NJeolla-26_dirty-1,,NJeolla,26_dirty,tɨ-rəp-,tɨ-rəp-,t ɨ + ɾ ə p +,,Nanmal2010,,,^ t ɨ - r ə p - $,default
NJeolla-30_dust-1,,NJeolla,30_dust,mun-ɟi,mun-ɟi,m u n + ɟ i,,Ogura1944,,,^ m u n - ɟ i $,default
NJeolla-124_skin-1,,NJeolla,124_skin,sal-k'ə-ɟuk,sal-k'ə-ɟuk,s a l + k͈ ə + ɟ u k,,Nanmal2010,,,^ s a l - k' ə - ɟ u k $,default
NJeolla-7_back-1,,NJeolla,7_back,tɨŋ,tɨŋ,t ɨ ŋ,,Ogura1944,,,^ t ɨ ŋ $,default
NJeolla-11_belly-1,,NJeolla,11_belly,pɛ,pɛ,p ɛ,,Ogura1944,,,^ p ɛ $,default
NJeolla-17_bone-1,,NJeolla,17_bone,p'e,p'e,p͈ e,,Ogura1944,,,^ p' e $,default
NJeolla-69_intestines-1,,NJeolla,69_intestines,cʰaŋ-,cʰaŋ-,tɕʰ a ŋ +,,Nanmal2010,,,^ cʰ a ŋ - $,default
NJeolla-19_breast-1,,NJeolla,19_breast,ka-sim,ka-sim,k a + s i m,,Nanmal2010,,,^ k a - s i m $,default
NJeolla-121_shoulder-1,,NJeolla,121_shoulder,ək-kɛ,ək-kɛ,ə k + k ɛ,,Ogura1944,,,^ ə k - k ɛ $,default
NJeolla-212_tothink-1,,NJeolla,212_tothink,si-a-rin-,si-a-rin-,s i + a + ɾ i n +,,Ogura1944,,,^ s i - a - r i n - $,default
NJeolla-57_head-1,,NJeolla,57_head,tɛ-gal-p'ɛ-gi,tɛ-gal-p'ɛ-gi,t ɛ + g a l + p͈ ɛ + g i,,Ogura1944,,,^ t ɛ - g a l - p' ɛ - g i $,default
NJeolla-90_neck-1,,NJeolla,90_neck,mo-ga-ɟi,mo-ga-ɟi,m o + g a + ɟ i,,Ogura1944,,,^ m o - g a - ɟ i $,default
NJeolla-54_hair-1,,NJeolla,54_hair,tʰə-rək,tʰə-rək,tʰ ə + ɾ ə k,,Ogura1944,,,^ tʰ ə - r ə k $,default
NJeolla-96_nose-1,,NJeolla,96_nose,kʰo,kʰo,kʰ o,,Ogura1944,,,^ kʰ o $,default
NJeolla-86_mouth-1,,NJeolla,86_mouth,ip,ip,i p,,Ogura1944,,,^ i p $,default
NJeolla-222_tooth-1,,NJeolla,222_tooth,i-p'a-ɟi,i-p'a-ɟi,i + p͈ a + ɟ i,,Ogura1944,,,^ i - p' a - ɟ i $,default
NJeolla-221_tongue-1,,NJeolla,221_tongue,se-p'a-dak,se-p'a-dak,s e + p͈ a + d a k,,Ogura1944,,,^ s e - p' a - d a k $,default
NJeolla-203_tospit-1,,NJeolla,203_tospit,pɛ-mat-,pɛ-mat-,p ɛ + m a t +,,Nanmal2010,,,^ p ɛ - m a t - $,default
NJeolla-168_toeat-1,,NJeolla,168_toeat,məŋ-nɨn-,məŋ-nɨn-,m ə ŋ + n ɨ n +,,Ogura1944,,,^ m ə ŋ - n ɨ n - $,default
NJeolla-156_tochew-1,,NJeolla,156_tochew,s'im-nɨn-,s'im-nɨn-,s͈ i m + n ɨ n +,,Nanmal2010,,,^ s' i m - n ɨ n - $,default
NJeolla-160_tocook-1,,NJeolla,160_tocook,jo-ri-,jo-ri-,dʑ o + ɾ i +,,Ogura1944,,,^ j o - r i - $,default
NJeolla-209_tosuck-1,,NJeolla,209_tosuck,p'an-,p'an-,p͈ a n +,,Ogura1944,,,^ p' a n - $,default
NJeolla-31_ear-1,,NJeolla,31_ear,kwi-gu-muŋ,kwi-gu-muŋ,k w i + g u + m u ŋ,,Nanmal2010,,,^ k w i - g u - m u ŋ $,default
NJeolla-178_tohear-1,,NJeolla,178_tohear,tɨn-nɨn-,tɨn-nɨn-,t ɨ n + n ɨ n +,,Ogura1944,,,^ t ɨ n - n ɨ n - $,default
NJeolla-35_eye-1,,NJeolla,35_eye,nun-gu-muŋ,nun-gu-muŋ,n u n + g u + m u ŋ,,Nanmal2010,,,^ n u n - g u - m u ŋ $,default
NJeolla-220_toyawn-1,,NJeolla,220_toyawn,ha-jem,ha-jem,h a + dʑ e m,,Nanmal2010,,,^h a - j e m $,default
NJeolla-202_tosleep-1,,NJeolla,202_tosleep,can-,can-,tɕ a n +,,Ogura1944,,,^ c a n - $,default
NJeolla-186_toliedown-1,,NJeolla,186_toliedown,nup-,nup-,n u p +,,Nanmal2010,,,^ n u p - $,default
NJeolla-103_personhumanbeing-1,,NJeolla,103_personhumanbeing,sa:-ram,sa:-ram,s aː + ɾ a m,,Ogura1944,,,^ s a: - r a m $,default
NJeolla-79_manmale-1,,NJeolla,79_manmale,mə-sɨ-ma,mə-sɨ-ma,m ə + s ɨ + m a,,Ogura1944,,,^ m ə - s ɨ - m a $,default
NJeolla-241_womanfemale-1,,NJeolla,241_womanfemale,ka-i-na,ka-i-na,k a + i + n a,,Nanmal2010,,,^ k a - i - n a $,default
NJeolla-20_child-1,,NJeolla,20_child,k'an-na-ni,k'an-na-ni,k͈ a n + n a + n i,,Nanmal2010,,,^ k' a n - n a - n i $,default
NJeolla-64_husband-1,,NJeolla,64_husband,sə-baŋ,sə-baŋ,s ə + b a ŋ,,Nanmal2010,,,^ s ə - b a ŋ $,default
